       397,2020092000,   -0.331,   -0.331,   -0.331,   -0.331, -999.000,   -0.331,   -0.331,   -0.331,   -0.331, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091918,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,   -0.326,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091912,   -0.332,   -0.332,   -0.332,   -0.332,   -0.332,   -0.332,   -0.332,   -0.332,   -0.332, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091906,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091900,   -0.336,   -0.336,   -0.336,   -0.336, -999.000,   -0.336,   -0.336,   -0.336,   -0.336, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091818,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331,   -0.331, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091812,   -0.337,   -0.337,   -0.337,   -0.337, -999.000,   -0.337,   -0.337,   -0.337,   -0.337, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000,
       397,2020091806,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337,   -0.337, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
       397,2020091800,   -0.339,   -0.339,   -0.339,   -0.339, -999.000,   -0.339,   -0.339,   -0.339,   -0.339, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091718,   -0.338,   -0.338,   -0.338,   -0.338, -999.000,   -0.338,   -0.338,   -0.338,   -0.338, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091712,   -0.343,   -0.343,   -0.343,   -0.343, -999.000,   -0.343,   -0.343,   -0.343,   -0.343, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,
       397,2020091706,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340,   -0.340, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091700,   -0.342,   -0.342,   -0.342,   -0.342, -999.000,   -0.342,   -0.342,   -0.342,   -0.342, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
       397,2020091618,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339,   -0.339, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091612,   -0.347,   -0.347,   -0.347,   -0.347, -999.000,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091606,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344,   -0.344, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091600,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,
       397,2020091518,   -0.341,   -0.341,   -0.341,   -0.341, -999.000,   -0.341,   -0.341,   -0.341,   -0.341, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091512,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347,   -0.347, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091506,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346,   -0.346, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091500,   -0.347,   -0.347,   -0.347,   -0.347, -999.000,   -0.347,   -0.347,   -0.347,   -0.347, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
       397,2020091418,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,   -0.345,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091412,   -0.346,   -0.346,   -0.346,   -0.346, -999.000,   -0.346,   -0.346,   -0.346,   -0.346, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091406,   -0.349,   -0.349,   -0.349,   -0.349, -999.000,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091400,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349,   -0.349, -999.000,    0.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091318,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348,   -0.348, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091312,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352,   -0.352, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091306,   -0.354,   -0.354,   -0.354,   -0.354, -999.000,   -0.354,   -0.354,   -0.354,   -0.354, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091300,   -0.354,   -0.354,   -0.354,   -0.354, -999.000,   -0.354,   -0.354,   -0.354,   -0.354, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091218,   -0.353,   -0.353,   -0.353,   -0.353,   -0.353,   -0.353,   -0.353,   -0.353,   -0.353, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091212,   -0.357,   -0.357,   -0.357,   -0.357, -999.000,   -0.357,   -0.357,   -0.357,   -0.357, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091206,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020091200,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,   -0.358,    0.000, -999.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020091118,   -0.354,   -0.354,   -0.354,   -0.354, -999.000,   -0.354,   -0.354,   -0.354,   -0.354,   -0.354, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091112,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091106,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357,   -0.357, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091100,   -0.360,   -0.360,   -0.360,   -0.360, -999.000,   -0.360,   -0.360,   -0.360,   -0.360, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091018,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020091012,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362,   -0.362, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091006,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,
       397,2020091000,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000,    0.000, -999.000, -999.000,
       397,2020090918,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,   -0.355,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,
       397,2020090912,   -0.360,   -0.360,   -0.360,   -0.360, -999.000,   -0.360,   -0.360,   -0.360,   -0.360, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020090906,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000,
       397,2020090900,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,   -0.359,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,
       397,2020090818,   -0.357,   -0.357,   -0.357,   -0.357, -999.000,   -0.357,   -0.357,   -0.357,   -0.357, -999.000,    0.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020090812,   -0.363,   -0.363,   -0.363,   -0.363, -999.000,   -0.363,   -0.363,   -0.363,   -0.363, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020090806,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000,
       397,2020090800,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365,   -0.365, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
       397,2020090718,   -0.361,   -0.361,   -0.361,   -0.361, -999.000,   -0.361,   -0.361,   -0.361,   -0.361, -999.000,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000,    0.000, -999.000,
       397,2020090712,   -0.368,   -0.368,   -0.368,   -0.368, -999.000,   -0.368,   -0.368,   -0.368,   -0.368, -999.000,    0.000,    0.000,    0.000,    0.000, -999.000,    0.000, -999.000,    0.000,    0.000, -999.000,
       397,2020090706,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,   -0.368,    0.000,    0.000, -999.000, -999.000, -999.000,    0.000, -999.000, -999.000, -999.000, -999.000,
       397,2020090700,   -0.364,   -0.364,   -0.364,   -0.364, -999.000,   -0.364,   -0.364,   -0.364,   -0.364, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000, -999.000,
